;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
5058;291;42;[6.362501334691926, 1.3858586177620504];6.251361231982955;0.39515890888241045;42;6.441159115682199;7.251361231982955;0.7125680615991478;18.754083695948864;6.362501334691926;1.3858586177620504
5059;291;43;[0, 1];5.055086652750548;0.0;43;5.055086652750548;5.055086652750548;0.2527543326375274;15.165259958251644;0.0;1.0
5060;292;1;[198.8050820764692, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;198.8050820764692;1.1389734947748926
5061;292;3;[260.04684618479837, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;260.04684618479837;0.9797964259154954
5062;292;4;[246.35974618921975, 1.1154893404542057];4.757449581333362;-4.440892098500626e-16;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;246.35974618921975;1.1154893404542057
5063;292;5;[162.69612833007193, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;162.69612833007193;0.8113389906088028
5064;292;6;[293.0440934848081, 0.973106827265918];6.343060415679477;-1.2987089181848432e-10;6;6.343060415679479;7.343060415679477;0.7171530207839739;19.02918124703843;293.0440934848081;0.973106827265918
5065;292;7;[267.37111857856496, 0.8741435309520333];6.0491203298317675;-0.09162638701448622;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;267.37111857856496;0.8741435309520333
5066;292;8;[201.78135835644986, 1.8776991678544594];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;201.78135835644986;1.8776991678544594
5067;292;9;[156.33770694341337, 1.1781082782215684];3.7375474890012885;4.440892098500626e-16;9;3.9150488850818106;4.7375474890012885;0.5868773744500645;11.212642467003866;156.33770694341337;1.1781082782215684
5068;292;10;[252.09133283858293, 2.184376395666107];6.595730747879835;-0.00572496218826446;10;6.605709830445934;7.595730747879835;0.7297865373939918;19.787192243639506;252.09133283858293;2.184376395666107
5069;292;11;[112.28456067185348, 1.0162356205920224];3.101783443973843;0.00041171065672029883;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;112.28456067185348;1.0162356205920224
5070;292;12;[231.0756054681012, 1.301933885922061];6.756596651114043;0.13257182421700922;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;231.0756054681012;1.301933885922061
5071;292;13;[124.49800235042323, 0.9688480558993932];3.8663975885224535;-1.7820828828174484e-06;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;124.49800235042323;0.9688480558993932
5072;292;14;[94.10812713904386, 0.8886766665092143];3.1161631502994718;-3.3306690738754696e-16;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;94.10812713904386;0.8886766665092143
5073;292;15;[133.9937205637842, 1.0011864515826934];4.751550374602289;-0.0035769437874413335;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;133.9937205637842;1.0011864515826934
5074;292;16;[106.95958818802409, 1.599165010080969];3.9323378010302905;0.09623379202646368;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;106.95958818802409;1.599165010080969
5075;292;17;[101.52825271298951, 1.068378777202201];3.8751241493507544;0.08252094917804957;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;101.52825271298951;1.068378777202201
5076;292;18;[91.08201544198367, 1.7306141678183142];3.7064887011632637;0.06984984790505798;18;4.159126458361943;4.706488701163264;0.5853244350581632;11.119466103489792;91.08201544198367;1.7306141678183142
5077;292;19;[141.50106964108699, 2.171858123832459];6.350273110461597;0.03627787072039429;19;6.350311902650292;7.350273110461597;0.7175136555230799;19.05081933138479;141.50106964108699;2.171858123832459
5078;292;20;[124.66748325480906, 2.1427254655388617];5.447482380092376;0.03265368347138464;20;5.569177451729782;6.447482380092376;0.6723741190046189;16.34244714027713;124.66748325480906;2.1427254655388617
5079;292;21;[124.94427363535833, 3.2141514155069704];6.482069245238447;-0.2;21;6.970173648704261;7.482069245238447;0.7241034622619225;19.44620773571534;124.94427363535833;3.2141514155069704
5080;292;22;[73.85146859153234, 0.9330690503935557];3.4835598392232257;1.1279688119869569e-05;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;73.85146859153234;0.9330690503935557
5081;292;23;[116.72085870025413, 2.208678655542357];5.520795834103586;-0.04978780403298444;23;5.885937630333073;6.520795834103586;0.6760397917051792;16.562387502310756;116.72085870025413;2.208678655542357
5082;292;24;[88.28688158747701, 2.860477774901679];5.762587961381514;0.0702080291695295;24;6.7457623471978385;6.762587961381514;0.6881293980690757;17.287763884144542;88.28688158747701;2.860477774901679
5083;292;25;[111.19703677645168, 2.4178486846110445];5.3233097917179935;-0.2;25;6.320142773097308;6.3233097917179935;0.6661654895858997;15.969929375153981;111.19703677645168;2.4178486846110445
5084;292;26;[72.47175355218481, 2.0715440230541176];4.2134740437316704;0.07690346425226746;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;72.47175355218481;2.0715440230541176
5085;292;27;[105.00043121536596, 2.7382670776076172];6.271934320344131;0.05206396758507381;27;6.529916003327431;7.271934320344131;0.7135967160172065;18.815802961032393;105.00043121536596;2.7382670776076172
5086;292;28;[75.79560080592886, 1.9508778311731763];5.003429858641229;-0.2;28;5.021135282318402;6.003429858641229;0.6501714929320614;15.010289575923686;75.79560080592886;1.9508778311731763
5087;292;29;[44.56106715259627, 0.8970960029635486];3.1381033206053663;-1.6932901858446314e-08;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;44.56106715259627;0.8970960029635486
5088;292;30;[73.88096658392506, 2.5097943930241136];5.034637172999854;0.5;30;6.189616990217211;6.034637172999854;0.6517318586499927;15.10391151899956;73.88096658392506;2.5097943930241136
5089;292;31;[45.04276119705772, 1.9170478374986892];3.6920296063162037;-0.2;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;45.04276119705772;1.9170478374986892
5090;292;32;[64.7457002932783, 2.318681411485198];5.689793302562705;-0.2926890682243139;32;5.812163048262526;6.689793302562705;0.6844896651281354;17.069379907688116;64.7457002932783;2.318681411485198
5091;292;33;[45.88788323646688, 2.9525717044058863];4.498812082006561;-0.2;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;45.88788323646688;2.9525717044058863
5092;292;34;[34.78462707277322, 1.777947457768791];3.682114851885877;0.5;34;5.033705952999927;4.682114851885877;0.5841057425942939;11.04634455565763;34.78462707277322;1.777947457768791
5093;292;35;[40.272551555956234, 2.837994165602858];4.838203353886737;0.07695115960014337;35;5.08375367045258;5.838203353886737;0.6419101676943368;14.51461006166021;40.272551555956234;2.837994165602858
5094;292;36;[34.07594577293172, 2.606250162003602];4.684492818747355;0.38429599171275136;36;4.9587740818490325;5.684492818747355;0.6342246409373677;14.053478456242065;34.07594577293172;2.606250162003602
5095;292;37;[19.678484800841876, 1.0812722674956925];3.1739491614261097;0.00010070993230248959;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;19.678484800841876;1.0812722674956925
5096;292;38;[35.649839288469984, 1.9287521586356124];8.031083099212477;-0.5;38;6.932750869238696;9.031083099212477;0.8015541549606239;24.09324929763743;35.649839288469984;1.9287521586356124
5097;292;39;[19.21247473114896, 2.1604606064101053];4.574398745511656;0.15098939887390816;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;19.21247473114896;2.1604606064101053
5098;292;40;[14.347038198153706, 1.5718259976254163];4.156227068565499;0.13189284752091374;40;5.008954233733933;5.156227068565499;0.607811353428275;12.468681205696498;14.347038198153706;1.5718259976254163
5099;292;41;[13.380603630511045, 2.0786136850828547];6.082092559323202;0.5;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;13.380603630511045;2.0786136850828547
5100;292;42;[7.608125751486383, 1.4651777899570437];6.204882935961613;0.39659586097496646;42;6.441159115682199;7.204882935961613;0.7102441467980807;18.614648807884837;7.608125751486383;1.4651777899570437
5101;292;43;[1.0110173305501096, 1.0229913623795188];5.055086652750548;0.11495681189759448;43;5.055086652750548;6.055086652750548;0.6527543326375274;15.165259958251644;1.0110173305501096;1.0229913623795188
5102;293;1;[199.51257347175914, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;199.51257347175914;1.1389734947748926
5103;293;3;[261.0431942544719, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;261.0431942544719;0.9797964259154954
5104;293;4;[247.31123610548642, 1.1154893404542057];4.757449581333362;-4.440892098500626e-16;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;247.31123610548642;1.1154893404542057
5105;293;5;[163.3712159994913, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;163.3712159994913;0.8113389906088028
5106;293;6;[294.312705567944, 0.9731068272451386];6.343060415679477;-1.0389666904586647e-10;6;6.343060415679479;7.343060415679477;0.7171530207839739;19.02918124703843;294.312705567944;0.9731068272451386
5107;293;7;[268.5809426445313, 0.8594833090297156];6.0491203298317675;-0.07330110961158898;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;268.5809426445313;0.8594833090297156
5108;293;8;[202.7376681116937, 1.8376991678544594];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;202.7376681116937;1.8376991678544594
5109;293;9;[157.08491559138974, 1.1781082782215684];3.734538990762635;4.440892098500626e-16;9;3.9150488850818106;4.734538990762635;0.5867269495381318;11.203616972287906;157.08491559138974;1.1781082782215684
5110;293;10;[253.41067856981022, 2.1834604017159847];6.597726564393055;-0.004579969750611479;10;6.605709830445934;7.597726564393055;0.7298863282196528;19.793179693179162;253.41067856981022;2.1834604017159847
5111;293;11;[112.90491736064826, 1.0163014942970976];3.101783443973843;0.00032936852537623906;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;112.90491736064826;1.0163014942970976
5112;293;12;[232.42692479832402, 1.328448250765463];6.756596651114043;0.13257182421700936;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;232.42692479832402;1.328448250765463
5113;293;13;[125.27128186812773, 0.9688477707661319];3.8663975885224535;-1.4256663062317543e-06;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;125.27128186812773;0.9688477707661319
5114;293;14;[94.73135976910375, 0.8886766665092143];3.1161631502994718;-2.220446049250313e-16;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;94.73135976910375;0.8886766665092143
5115;293;15;[134.94403063870465, 1.0006141405767028];4.751550374602289;-0.002861555029953111;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;134.94403063870465;1.0006141405767028
5116;293;16;[107.74605574823015, 1.6184143371236082];3.9323378010302905;0.09624663521319658;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;107.74605574823015;1.6184143371236082
5117;293;17;[102.30327754285966, 1.0848841510597296];3.8751241493507544;0.08252686928764283;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;102.30327754285966;1.0848841510597296
5118;293;18;[91.82331318221632, 1.7445841373993258];3.7064887011632637;0.06984984790505813;18;4.159126458361943;4.706488701163264;0.5853244350581632;11.119466103489792;91.82331318221632;1.7445841373993258
5119;293;19;[142.77112503902308, 2.179122237011502];6.350280868899336;0.03632056589521643;19;6.350311902650292;7.350280868899336;0.7175140434449668;19.05084260669801;142.77112503902308;2.179122237011502
5120;293;20;[125.75631865292924, 2.1027254655388616];5.440871601109389;-0.2;20;5.569177451729782;6.440871601109389;0.6720435800554695;16.322614803328168;125.75631865292924;2.1027254655388616
5121;293;21;[126.24067555168324, 3.1741514155069703];6.4819499180105655;-0.2;21;6.970173648704261;7.4819499180105655;0.7240974959005283;19.4458497540317;126.24067555168324;3.1741514155069703
5122;293;22;[74.54818055937699, 0.9330708551436548];3.4835598392232257;9.023750495940064e-06;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;74.54818055937699;0.9330708551436548
5123;293;23;[117.82500882856486, 2.2007125356137642];5.520705449003774;-0.03983059964296398;23;5.885937630333073;6.520705449003774;0.6760352724501888;16.562116347011322;117.82500882856486;2.2007125356137642
5124;293;24;[89.43939917975331, 2.8745050534850063];5.762587961381514;0.07013639291663498;24;6.7457623471978385;6.762587961381514;0.6881293980690757;17.287763884144542;89.43939917975331;2.8745050534850063
5125;293;25;[112.25964690046031, 2.3778486846110445];5.302791448368412;-0.2;25;6.320142773097308;6.302791448368412;0.6651395724184206;15.908374345105235;112.25964690046031;2.3778486846110445
5126;293;26;[73.31444836093114, 2.083849028522005];4.2134740437316704;0.06152502733943832;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;73.31444836093114;2.083849028522005
5127;293;27;[106.25267375473423, 2.7504466641022876];6.2504910733386065;0.06089793247335207;27;6.529916003327431;7.2504910733386065;0.7125245536669303;18.751473220015818;106.25267375473423;2.7504466641022876
5128;293;28;[76.79664088613065, 1.9108778311731762];5.006970943376664;-0.2;28;5.021135282318402;6.006970943376664;0.6503485471688333;15.02091283012999;76.79664088613065;1.9108778311731762
5129;293;29;[45.18868781671735, 0.8970960002542844];3.1381033206053663;-1.3546321508961512e-08;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;45.18868781671735;0.8970960002542844
5130;293;30;[74.88789401852503, 2.511884243101429];5.034637172999854;0.01044925038657646;30;6.189616990217211;6.034637172999854;0.6517318586499927;15.10391151899956;74.88789401852503;2.511884243101429
5131;293;31;[45.781167118320965, 1.8770478374986892];3.6920296063162037;-0.2;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;45.781167118320965;1.8770478374986892
5132;293;32;[65.88305739312496, 2.3550966257566652];5.683777695903898;0.182076071357335;32;5.812163048262526;6.683777695903898;0.6841888847951949;17.051333087711694;65.88305739312496;2.3550966257566652
5133;293;33;[46.787645652868186, 2.9125717044058863];4.498812082006561;-0.2;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;46.787645652868186;2.9125717044058863
5134;293;34;[35.521050043150396, 1.8779474577687911];3.682114851885877;0.5;34;5.033705952999927;4.682114851885877;0.5841057425942939;11.04634455565763;35.521050043150396;1.8779474577687911
5135;293;35;[41.23967131702568, 2.8514042258289036];4.832994256807739;0.06705030113022614;35;5.08375367045258;5.832994256807739;0.641649712840387;14.498982770423217;41.23967131702568;2.8514042258289036
5136;293;36;[35.01284433668119, 2.706250162003602];4.684492818747355;0.5;36;4.9587740818490325;5.684492818747355;0.6342246409373677;14.053478456242065;35.01284433668119;2.706250162003602
5137;293;37;[20.313274633127097, 1.0812883810848608];3.1739491614261097;8.056794584199167e-05;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;20.313274633127097;1.0812883810848608
5138;293;38;[37.221414811846635, 1.8885871968976558];7.684672134554105;-0.20082480868978395;38;6.932750869238696;8.684672134554106;0.7842336067277053;23.054016403662313;37.221414811846635;1.8885871968976558
5139;293;39;[20.12735448025129, 2.1846229386272227];4.574398745511656;0.12081166108558739;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;20.12735448025129;2.1846229386272227
5140;293;40;[15.177774309956915, 1.5979679980665218];4.15113404946659;0.1307100022055273;40;5.008954233733933;5.15113404946659;0.6075567024733295;12.45340214839977;15.177774309956915;1.5979679980665218
5141;293;41;[14.597022142375685, 2.178613685082855];6.082092559323202;0.5;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;14.597022142375685;2.178613685082855
5142;293;42;[8.844518134266995, 1.5446230279964919];6.15904089184451;0.39722619019724054;42;6.441159115682199;7.15904089184451;0.7079520445922256;18.47712267553353;8.844518134266995;1.5446230279964919
5143;293;43;[2.022034661100219, 1.0465659621593406];5.055086652750548;0.11787299889910939;43;5.055086652750548;6.055086652750548;0.6527543326375274;15.165259958251644;2.022034661100219;1.0465659621593406
5144;294;1;[200.22006486704908, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;200.22006486704908;1.1389734947748926
5145;294;3;[262.0395423241455, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;262.0395423241455;0.9797964259154954
5146;294;4;[248.26272602175308, 1.1154893404542057];4.757449581333362;-4.440892098500626e-16;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;248.26272602175308;1.1154893404542057
5147;294;5;[164.0463036689107, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;164.0463036689107;0.8113389906088028
5148;294;6;[295.5813176510799, 0.9731068272285152];6.343060415679477;-8.31172908277722e-11;6;6.343060415679479;7.343060415679477;0.7171530207839739;19.02918124703843;295.5813176510799;0.9731068272285152
5149;294;7;[269.7907667104977, 0.8477551314918613];6.0491203298317675;-0.058640887689271226;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;269.7907667104977;0.8477551314918613
5150;294;8;[203.69397786693753, 1.7976991678544594];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;203.69397786693753;1.7976991678544594
5151;294;9;[157.8315225397184, 1.1781082782215684];3.7315304925239823;4.440892098500626e-16;9;3.9150488850818106;4.731530492523982;0.5865765246261991;11.194591477571947;157.8315225397184;1.1781082782215684
5152;294;10;[254.73038354800988, 2.1827276065558867];6.59932321760363;-0.003663975800489272;10;6.605709830445934;7.59932321760363;0.7299661608801815;19.79796965281089;254.73038354800988;2.1827276065558867
5153;294;11;[113.52527404944303, 1.0163541932611577];3.101783443973843;0.00026349482030108007;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;113.52527404944303;1.0163541932611577
5154;294;12;[233.77824412854685, 1.3549626156088648];6.756596651114043;0.13257182421700955;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;233.77824412854685;1.3549626156088648
5155;294;13;[126.04456138583222, 0.9688475426595229];3.8663975885224535;-1.1405330450076079e-06;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;126.04456138583222;0.9688475426595229
5156;294;14;[95.35459239916364, 0.8886766665092143];3.1161631502994718;-2.220446049250313e-16;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;95.35459239916364;0.8886766665092143
5157;294;15;[135.8943407136251, 1.0001562917719102];4.751550374602289;-0.0022892440239625778;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;135.8943407136251;1.0001562917719102
5158;294;16;[108.53252330843621, 1.6376657852424412];3.9323378010302905;0.09625724059416554;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;108.53252330843621;1.6376657852424412
5159;294;17;[103.07830237272981, 1.1013904859538228];3.8751241493507544;0.08253167447046583;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;103.07830237272981;1.1013904859538228
5160;294;18;[92.56461092244898, 1.7585541069803374];3.7064887011632637;0.0698498479050583;18;4.159126458361943;4.706488701163264;0.5853244350581632;11.119466103489792;92.56461092244898;1.7585541069803374
5161;294;19;[144.04118183347796, 2.2189194452535155];6.350287075649527;0.19898604121006658;19;6.350311902650292;7.350287075649527;0.7175143537824764;19.050861226948584;144.04118183347796;2.2189194452535155
5162;294;20;[126.84383189525282, 2.0627254655388616];5.434260822126403;-0.2;20;5.569177451729782;6.434260822126403;0.6717130411063201;16.302782466379206;126.84383189525282;2.0627254655388616
5163;294;21;[127.53705360396931, 3.1341514155069703];6.481830604850233;-0.2;21;6.970173648704261;7.481830604850233;0.7240915302425117;19.4454918145507;127.53705360396931;3.1341514155069703
5164;294;22;[75.24489252722164, 0.9330722989437342];3.4835598392232257;7.21900039679646e-06;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;75.24489252722164;0.9330722989437342
5165;294;23;[118.92913917294267, 2.194339582644238];5.520597994774298;-0.03186476484763201;23;5.885937630333073;6.520597994774298;0.6760298997387149;16.561793984322893;118.92913917294267;2.194339582644238
5166;294;24;[90.5919167720296, 2.88852087026787];5.762587961381514;0.07007908391431927;24;6.7457623471978385;6.762587961381514;0.6881293980690757;17.287763884144542;90.5919167720296;2.88852087026787
5167;294;25;[113.31844284203356, 2.345539246548255];5.285167967364203;-0.1615471903139465;25;6.320142773097308;6.285167967364203;0.6642583983682102;15.855503902092611;113.31844284203356;2.345539246548255
5168;294;26;[74.15714316967747, 2.093693393846335];4.2134740437316704;0.049221826621649534;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;74.15714316967747;2.093693393846335
5169;294;27;[107.50836046800173, 2.7765539419446608];6.306376059336372;0.13053638921186667;27;6.529916003327431;7.306376059336372;0.7153188029668186;18.919128178009114;107.50836046800173;2.7765539419446608
5170;294;28;[77.79831836158482, 1.8708778311731762];5.009803811165011;-0.2;28;5.021135282318402;6.009803811165011;0.6504901905582505;15.029411433495035;77.79831836158482;1.8708778311731762
5171;294;29;[45.81630848083842, 0.8970959980868729];3.1381033206053663;-1.083705725157813e-08;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;45.81630848083842;0.8970959980868729
5172;294;30;[75.894821453125, 2.513620659221519];5.034637172999854;0.00868208060045151;30;6.189616990217211;6.034637172999854;0.6517318586499927;15.10391151899956;75.894821453125;2.513620659221519
5173;294;31;[46.51957303958421, 1.8370478374986892];3.6920296063162037;-0.2;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;46.51957303958421;1.8370478374986892
5174;294;32;[67.01921137163986, 2.3918474320502745];5.677762089245091;0.18375403146804617;32;5.812163048262526;6.677762089245091;0.6838881044622546;17.03328626773527;67.01921137163986;2.3918474320502745
5175;294;33;[47.687408069269495, 2.8725717044058863];4.498812082006561;-0.2;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;47.687408069269495;2.8725717044058863
5176;294;34;[36.25747301352757, 1.9779474577687912];3.682114851885877;0.5;34;5.033705952999927;4.682114851885877;0.5841057425942939;11.04634455565763;36.25747301352757;1.9779474577687912
5177;294;35;[42.205623642626314, 2.8627419610504594];4.8265289991985805;0.056688676107778606;35;5.08375367045258;5.8265289991985805;0.641326449959929;14.479586997595742;42.205623642626314;2.8627419610504594
5178;294;36;[35.949742900430664, 2.806250162003602];4.684492818747355;0.5;36;4.9587740818490325;5.684492818747355;0.6342246409373677;14.053478456242065;35.949742900430664;2.806250162003602
5179;294;37;[20.94806446541232, 1.0813012719561956];3.1739491614261097;6.445435667368216e-05;37;3.1739491614261097;4.17394916142611;0.5586974580713056;9.521847484278329;20.94806446541232;1.0813012719561956
5180;294;38;[38.72370814229161, 1.854922375814026];7.338261169895733;-0.168324105418148;38;6.932750869238696;8.338261169895734;0.7669130584947867;22.0147835096872;38.72370814229161;1.854922375814026
5181;294;39;[21.042234229353625, 2.20395602711875];4.574398745511656;0.09666544245763786;39;4.574398745511656;5.574398745511656;0.6287199372755828;13.72319623653497;21.042234229353625;2.20395602711875
5182;294;40;[16.007755649062833, 1.6239724887667915];4.148679341592595;0.13002245350134814;40;5.008954233733933;5.148679341592595;0.6074339670796298;12.446038024777785;16.007755649062833;1.6239724887667915
5183;294;41;[15.813440654240326, 2.278613685082855];6.082092559323202;0.5;41;6.082092559323202;7.082092559323202;0.7041046279661601;18.24627767796961;15.813440654240326;2.278613685082855
5184;294;42;[10.071850731897166, 1.6240955732860218];6.114285084457198;0.3973627264476499;42;6.441159115682199;7.114285084457198;0.7057142542228599;18.342855253371596;10.071850731897166;1.6240955732860218
5185;294;43;[3.0330519916503285, 1.0706343075661715];5.055086652750548;0.12034172703415487;43;5.055086652750548;6.055086652750548;0.6527543326375274;15.165259958251644;3.0330519916503285;1.0706343075661715
5186;295;1;[200.927556262339, 1.1389734947748926];3.537456976449605;4.440892098500626e-16;1;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;200.927556262339;1.1389734947748926
5187;295;3;[263.03589039381905, 0.9797964259154954];4.981740348367763;-2.220446049250313e-16;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;263.03589039381905;0.9797964259154954
5188;295;4;[249.21421593801975, 1.1154893404542057];4.757449581333362;-4.440892098500626e-16;4;5.606371890891052;5.757449581333362;0.6378724790666681;14.272348744000087;249.21421593801975;1.1154893404542057
5189;295;5;[164.72139133833008, 0.8113389906088028];3.3754383470969396;-2.220446049250313e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;164.72139133833008;0.8113389906088028
5190;295;6;[296.84992973421583, 0.9731068272152164];6.343060415679477;-6.649381045775726e-11;6;6.343060415679479;7.343060415679477;0.7171530207839739;19.02918124703843;296.84992973421583;0.9731068272152164
5191;295;7;[271.00059077646404, 0.8383725894615779];6.0491203298317675;-0.04691271015141696;7;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;271.00059077646404;0.8383725894615779
5192;295;8;[204.65028762218137, 1.7576991678544593];4.781548776219205;-0.2;8;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;204.65028762218137;1.7576991678544593
5193;295;9;[158.57752778839932, 1.1781082782215684];3.7285219942853294;4.440892098500626e-16;9;3.9150488850818106;4.728521994285329;0.5864260997142665;11.185565982855987;158.57752778839932;1.1781082782215684
5194;295;10;[256.05037592378744, 2.1821413704278085];6.600600540172091;-0.0029311806403913288;10;6.605709830445934;7.600600540172091;0.7300300270086046;19.801801620516272;256.05037592378744;2.1821413704278085
5195;295;11;[114.1456307382378, 1.016396352432406];3.101783443973843;0.00021079585624095287;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;114.1456307382378;1.016396352432406
5196;295;12;[235.12956345876967, 1.3814769804522666];6.756596651114043;0.13257182421700972;12;6.756596651114043;7.756596651114043;0.7378298325557022;20.269789953342126;235.12956345876967;1.3814769804522666
5197;295;13;[126.81784090353672, 0.9688473601742357];3.8663975885224535;-9.124264359616774e-07;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;126.81784090353672;0.9688473601742357
5198;295;14;[95.97782502922352, 0.8886766665092143];3.1161631502994718;-2.220446049250313e-16;14;3.1161631502994718;4.116163150299472;0.5558081575149736;9.348489450898416;95.97782502922352;0.8886766665092143
5199;295;15;[136.84465078854555, 0.9997900127280762];4.751550374602289;-0.0018313952191699734;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;136.84465078854555;0.9997900127280762
5200;295;16;[109.31899086864227, 1.6569189866774916];3.9323378010302905;0.09626600717525144;16;3.9323378010302905;4.9323378010302905;0.5966168900515145;11.797013403090872;109.31899086864227;1.6569189866774916
5201;295;17;[103.85332720259996, 1.1178976010597381];3.8751241493507544;0.08253557552957651;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;103.85332720259996;1.1178976010597381
5202;295;18;[93.30590866268163, 1.772524076561349];3.7064887011632637;0.06984984790505847;18;4.159126458361943;4.706488701163264;0.5853244350581632;11.119466103489792;93.30590866268163;1.772524076561349
5203;295;19;[145.3112397451479, 2.250757211847126];6.350292041049681;0.15918883296805308;19;6.350311902650292;7.350292041049681;0.7175146020524841;19.05087612314904;145.3112397451479;2.250757211847126
