;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
1116;109;4;[117.42403503337525, 1.1201852307016094];6.671820172350875;-5.362629107441563e-06;4;6.671820172350875;7.671820172350875;0.7335910086175438;20.015460517052624;117.42403503337525;1.1201852307016094
1117;109;5;[100.60679680636107, 0.8905519275219396];6.060650410021754;-0.0022258215572655837;5;6.060650410021754;7.060650410021754;0.7030325205010878;18.181951230065263;100.60679680636107;0.8905519275219396
1118;109;6;[80.28883251010829, 2.041270953134465];5.146720032699254;-5.674276855494043e-06;6;5.146720032699254;6.146720032699254;0.6573360016349628;15.440160098097763;80.28883251010829;2.041270953134465
1119;109;7;[53.389041387056515, 0.8424733302442089];3.590854707905876;-1.6589495999141946e-08;7;3.6906581171414756;4.590854707905876;0.5795427353952938;10.772564123717627;53.389041387056515;0.8424733302442089
1120;109;8;[45.88957605320599, 1.1709902086079054];3.332068395671434;5.49541485650451e-08;8;3.857601730315666;4.332068395671434;0.5666034197835718;9.9962051870143;45.88957605320599;1.1709902086079054
1121;109;9;[79.57757045843235, 3.1764150332543286];6.315680195113678;0.08107131841938475;9;6.315680195113678;7.315680195113678;0.7157840097556839;18.947040585341032;79.57757045843235;3.1764150332543286
1122;109;10;[71.94077970839362, 2.7617823752590174];6.201791354171865;0.06060046059357901;10;6.201791354171865;7.201791354171865;0.7100895677085933;18.605374062515594;71.94077970839362;2.7617823752590174
1123;109;11;[44.73708636691982, 2.2454743827358845];4.228170806720847;0.15689476860148854;11;4.239399829198142;5.228170806720847;0.6114085403360424;12.684512420162541;44.73708636691982;2.2454743827358845
1124;109;12;[56.90475682094282, 2.162564263444593];5.927578835514872;-0.0024098220034609596;12;5.927578835514872;6.927578835514872;0.6963789417757436;17.782736506544616;56.90475682094282;2.162564263444593
1125;109;13;[49.19241953188073, 2.20534406012296];5.21785516456826;-0.05588456785141993;13;6.520203005444797;6.21785516456826;0.660892758228413;15.653565493704779;49.19241953188073;2.20534406012296
1126;109;14;[41.20020756297908, 2.5544127193621575];5.412894628306565;0.28843488623715324;14;5.423407534879519;6.412894628306565;0.6706447314153283;16.238683884919695;41.20020756297908;2.5544127193621575
1127;109;15;[33.15717967875498, 1.40932566797491];5.023815102841661;0.13796329893640386;15;5.023815102841661;6.023815102841661;0.651190755142083;15.071445308524984;33.15717967875498;1.40932566797491
1128;109;16;[27.408368681907262, 0.8360562108888503];4.894351550340581;-0.00039715997836764494;16;4.894351550340581;5.894351550340581;0.6447175775170291;14.683054651021742;27.408368681907262;0.8360562108888503
1129;109;17;[30.9883930809534, 2.3059903677744087];6.698179530525313;0.21563605057822843;17;6.738353455599633;7.698179530525313;0.7349089765262657;20.09453859157594;30.9883930809534;2.3059903677744087
1130;109;18;[18.649502358975415, 0.9215376769698471];5.170279165527013;-0.0017992264256465607;18;5.190555478348216;6.170279165527013;0.6585139582763506;15.51083749658104;18.649502358975415;0.9215376769698471
1131;109;19;[17.25225100991274, 1.822100880562369];6.635481157658745;0.3141092289942674;19;6.635481157658745;7.635481157658745;0.7317740578829373;19.906443472976235;17.25225100991274;1.822100880562369
1132;109;20;[10.446830335224256, 1.2348714616477119];6.52926895951516;0.14683552120878884;20;6.52926895951516;7.52926895951516;0.726463447975758;19.58780687854548;10.446830335224256;1.2348714616477119
1133;109;21;[3.020093700798604, 0.9832022676193141];5.033489501331006;-0.022029812958276662;21;5.033489501331006;6.033489501331006;0.6516744750665504;15.100468503993019;3.020093700798604;0.9832022676193141
1134;110;1;[82.03920106615433, 0.8412664137055307];3.944192358949738;-1.6555312676302947e-11;1;3.944192358949738;4.9441923589497385;0.597209617947487;11.832577076849214;82.03920106615433;0.8412664137055307
1135;110;2;[70.43195497283762, 0.8619889083561059];3.9001609078069057;-4.3927084192318944e-11;2;4.584232970442724;4.900160907806906;0.5950080453903454;11.700482723420716;70.43195497283762;0.8619889083561059
1136;110;3;[61.330711710926174, 0.9606364058246182];3.26593839948394;-3.8235303811973154e-11;3;3.2660603827183596;4.2659383994839395;0.5632969199741971;9.79781519845182;61.330711710926174;0.9606364058246182
1137;110;4;[118.75839906784542, 1.1201843726809522];6.671820172350875;-4.290103285953251e-06;4;6.671820172350875;7.671820172350875;0.7335910086175438;20.015460517052624;118.75839906784542;1.1201843726809522
1138;110;5;[101.81892688836543, 0.8901957960727771];6.060650410021754;-0.0017806572458124448;5;6.060650410021754;7.060650410021754;0.7030325205010878;18.181951230065263;101.81892688836543;0.8901957960727771
1139;110;6;[81.31817651664814, 2.04127004524934];5.146720032699254;-4.539425623395488e-06;6;5.146720032699254;6.146720032699254;0.6573360016349628;15.440160098097763;81.31817651664814;2.04127004524934
1140;110;7;[54.107012688409405, 0.8424733275898896];3.5888583056229724;-1.3271596821518017e-08;7;3.6906581171414756;4.588858305622972;0.5794429152811487;10.766574916868917;54.107012688409405;0.8424733275898896
1141;110;8;[46.55598973234028, 1.170990217400569];3.332068395671434;4.396331876321824e-08;8;3.857601730315666;4.332068395671434;0.5666034197835718;9.9962051870143;46.55598973234028;1.170990217400569
1142;110;9;[80.84070649745509, 3.1893862172303558];6.315680195113678;0.06485591988013617;9;6.315680195113678;7.315680195113678;0.7157840097556839;18.947040585341032;80.84070649745509;3.1893862172303558
1143;110;10;[73.181137979228, 2.7739024386919215];6.201791354171865;0.06060031716452028;10;6.201791354171865;7.201791354171865;0.7100895677085933;18.605374062515594;73.181137979228;2.7739024386919215
1144;110;11;[45.58283281848876, 2.2705775479102885];4.2292937089685765;0.1255158258720206;11;4.239399829198142;5.2292937089685765;0.6114646854484289;12.68788112690573;45.58283281848876;2.2705775479102885
1145;110;12;[58.0902725880458, 2.1621786919221275];5.927578835514872;-0.0019278576123276103;12;5.927578835514872;6.927578835514872;0.6963789417757436;17.782736506544616;58.0902725880458;2.1621786919221275
1146;110;13;[50.235990564794385, 2.1964025292648213];5.21785516456826;-0.04470765429069479;13;6.520203005444797;6.21785516456826;0.660892758228413;15.653565493704779;50.235990564794385;2.1964025292648213
1147;110;14;[42.282723005585034, 2.614107271401908];5.41225979775296;0.2984727601987508;14;5.423407534879519;6.41225979775296;0.6706129898876481;16.23677939325888;42.282723005585034;2.614107271401908
1148;110;15;[34.16194269932331, 1.4373060335267163];5.023815102841661;0.13990182775903168;15;5.023815102841661;6.023815102841661;0.651190755142083;15.071445308524984;34.16194269932331;1.4373060335267163
1149;110;16;[28.38723899197538, 0.8359926652923114];4.894351550340581;-0.00031772798269413816;16;4.894351550340581;5.894351550340581;0.6447175775170291;14.683054651021742;28.38723899197538;0.8359926652923114
1150;110;17;[32.32601730342449, 2.3528270493392336];6.678062694185582;0.23418340782412403;17;6.738353455599633;7.678062694185582;0.7339031347092791;20.034188082556746;32.32601730342449;2.3528270493392336
1151;110;18;[19.683445545898476, 0.9212498007417437];5.169152703703613;-0.0014393811405172263;18;5.190555478348216;6.169152703703613;0.6584576351851807;15.50745811111084;19.683445545898476;0.9212498007417437
1152;110;19;[18.579347241444488, 1.8849006611327153];6.635481157658745;0.31399890285173104;19;6.635481157658745;7.635481157658745;0.7317740578829373;19.906443472976235;18.579347241444488;1.8849006611327153
1153;110;20;[11.752684127127289, 1.2642514084213448];6.52926895951516;0.14689973386816388;20;6.52926895951516;7.52926895951516;0.726463447975758;19.58780687854548;11.752684127127289;1.2642514084213448
1154;110;21;[4.026791601064805, 0.9796774975459898];5.033489501331006;-0.017623850366621285;21;5.033489501331006;6.033489501331006;0.6516744750665504;15.100468503993019;4.026791601064805;0.9796774975459898
1155;111;1;[82.82803953794428, 0.8412664137028818];3.944192358949738;-1.3244294549963342e-11;1;3.944192358949738;4.9441923589497385;0.597209617947487;11.832577076849214;82.82803953794428;0.8412664137028818
1156;111;2;[71.211987154399, 0.8619889083490775];3.9001609078069057;-3.5141667353855155e-11;2;4.584232970442724;4.900160907806906;0.5950080453903454;11.700482723420716;71.211987154399;0.8619889083490775
1157;111;3;[61.983900610655304, 0.9606364058185005];3.265950597807382;-3.058819864065754e-11;3;3.2660603827183596;4.265950597807382;0.5632975298903691;9.797851793422145;61.983900610655304;0.9606364058185005
1158;111;4;[120.09276310231559, 1.1201836862644263];6.671820172350875;-3.4320826287626005e-06;4;6.671820172350875;7.671820172350875;0.7335910086175438;20.015460517052624;120.09276310231559;1.1201836862644263
1159;111;5;[103.03105697036978, 0.8899108909134471];6.060650410021754;-0.001424525796649978;5;6.060650410021754;7.060650410021754;0.7030325205010878;18.181951230065263;103.03105697036978;0.8899108909134471
1160;111;6;[82.34752052318798, 2.041269318940578];5.146720032699254;-3.631543809667903e-06;6;5.146720032699254;6.146720032699254;0.6573360016349628;15.440160098097763;82.34752052318798;2.041269318940578
1161;111;7;[54.82458472611517, 0.842473325466434];3.5868620714346826;-1.0617277501623335e-08;7;3.6906581171414756;4.586862071434682;0.5793431035717341;10.760586214304048;54.82458472611517;0.842473325466434
1162;111;8;[47.222403411474566, 1.1709902244347001];3.332068395671434;3.517065505498351e-08;8;3.857601730315666;4.332068395671434;0.5666034197835718;9.9962051870143;47.222403411474566;1.1709902244347001
1163;111;9;[82.10384253647783, 3.1997629828341525];6.315680195113678;0.05188382801898461;9;6.315680195113678;7.315680195113678;0.7157840097556839;18.947040585341032;82.10384253647783;3.1997629828341525
1164;111;10;[74.42149625006238, 2.7860224785810375];6.201791354171865;0.06060019944557954;10;6.201791354171865;7.201791354171865;0.7100895677085933;18.605374062515594;74.42149625006238;2.7860224785810375
1165;111;11;[46.42879262148477, 2.290660081808345];4.230304320991533;0.10041266949028094;11;4.239399829198142;5.230304320991533;0.6115152160495767;12.6909129629746;46.42879262148477;2.290660081808345
1166;111;12;[59.27578835514878, 2.1618702347026257];5.927578835514872;-0.0015422860975089492;12;5.927578835514872;6.927578835514872;0.6963789417757436;17.782736506544616;59.27578835514878;2.1618702347026257
1167;111;13;[51.27956159770804, 2.189249304576781];5.21785516456826;-0.03576612344020269;13;6.520203005444797;6.21785516456826;0.660892758228413;15.653565493704779;51.27956159770804;2.189249304576781
1168;111;14;[43.36511148208026, 2.675509791354401];5.411624967199356;0.307012599762466;14;5.423407534879519;6.411624967199356;0.6705812483599678;16.23487490159807;43.36511148208026;2.675509791354401
1169;111;15;[35.166705719891645, 1.465595907623649];5.023815102841661;0.14144937048466416;15;5.023815102841661;6.023815102841661;0.651190755142083;15.071445308524984;35.166705719891645;1.465595907623649
1170;111;16;[29.366109302043498, 0.8359418288150804];4.894351550340581;-0.0002541823861552661;16;4.894351550340581;5.894351550340581;0.6447175775170291;14.683054651021742;29.366109302043498;0.8359418288150804
1171;111;17;[33.65961612322688, 2.404092604620658];6.657925503838299;0.2563277764071214;17;6.738353455599633;7.657925503838299;0.732896275191915;19.973776511514895;33.65961612322688;2.404092604620658
1172;111;18;[20.717163440456858, 0.9210194997592609];5.168026241880213;-0.001151504912413781;18;5.190555478348216;6.168026241880213;0.6584013120940106;15.504078725640639;20.717163440456858;0.9210194997592609
1173;111;19;[19.906443472976235, 1.9476786704962783];6.635481157658745;0.313890046817815;19;6.635481157658745;7.635481157658745;0.7317740578829373;19.906443472976235;19.906443472976235;1.9476786704962783
1174;111;20;[13.058537919030321, 1.293646251691764];6.52926895951516;0.14697421635209645;20;6.52926895951516;7.52926895951516;0.726463447975758;19.58780687854548;13.058537919030321;1.293646251691764
1175;111;21;[5.033489501331006, 0.9768576814873303];5.033489501331006;-0.014099080293296984;21;5.033489501331006;6.033489501331006;0.6516744750665504;15.100468503993019;5.033489501331006;0.9768576814873303
1176;111;22;[0, 1];5.395649888759958;0.0;22;5.395649888759958;5.395649888759958;0.2697824944379979;16.186949666279872;0.0;1.0
1177;112;1;[83.61687800973422, 0.8412664137007627];3.944192358949738;-1.0595413435510181e-11;1;3.944192358949738;4.9441923589497385;0.597209617947487;11.832577076849214;83.61687800973422;0.8412664137007627
1178;112;2;[71.99201933596038, 0.8619889083434549];3.9001609078069057;-2.811328947416314e-11;2;4.584232970442724;4.900160907806906;0.5950080453903454;11.700482723420716;71.99201933596038;0.8619889083434549
1179;112;3;[62.63709182806589, 0.9606364058136064];3.26596157629848;-2.4470536708065538e-11;3;3.2660603827183596;4.26596157629848;0.563298078814924;9.79788472889544;62.63709182806589;0.9606364058136064
1180;112;4;[121.42712713678576, 1.1201831371312057];6.671820172350875;-2.7456661029212626e-06;4;6.671820172350875;7.671820172350875;0.7335910086175438;20.015460517052624;121.42712713678576;1.1201831371312057
1181;112;5;[104.24318705237413, 0.8896829667859831];6.060650410021754;-0.0011396206373199824;5;6.060650410021754;7.060650410021754;0.7030325205010878;18.181951230065263;104.24318705237413;0.8896829667859831
1182;112;6;[83.37686452972783, 2.0412687378930388];5.146720032699254;-2.905237696193552e-06;6;5.146720032699254;6.146720032699254;0.6573360016349628;15.440160098097763;83.37686452972783;2.0412687378930388
1183;112;7;[55.54175753220557, 0.8424733237676697];3.5848659894693538;-8.493821979094207e-09;7;3.6906581171414756;4.584865989469353;0.5792432994734678;10.754597968408062;55.54175753220557;0.8424733237676697
1184;112;8;[47.88881709060885, 1.170990230062005];3.332068395671434;2.813652399957789e-08;8;3.857601730315666;4.332068395671434;0.5666034197835718;9.9962051870143;47.88881709060885;1.170990230062005
1185;112;9;[83.36697857550057, 3.2080642500554375];6.315680195113678;0.0415063361064254;9;6.315680195113678;7.315680195113678;0.7157840097556839;18.947040585341032;83.36697857550057;3.2080642500554375
1186;112;10;[75.66185452089675, 2.798142499133661];6.201791354171865;0.060600102763116975;10;6.201791354171865;7.201791354171865;0.7100895677085933;18.605374062515594;75.66185452089675;2.798142499133661
1187;112;11;[47.27494444076514, 2.306726110333616];4.231213871812194;0.08033014262635518;11;4.239399829198142;5.231213871812194;0.6115606935906097;12.693641615436583;47.27494444076514;2.306726110333616
1188;112;12;[60.461304122251754, 2.161623468925801];5.927578835514872;-0.0012338288841249323;12;5.927578835514872;6.927578835514872;0.6963789417757436;17.782736506544616;60.461304122251754;2.161623468925801
1189;112;13;[52.32313263062169, 2.183526724825125];5.21785516456826;-0.028612898758280103;13;6.520203005444797;6.21785516456826;0.660892758228413;15.653565493704779;52.32313263062169;2.183526724825125
1190;112;14;[44.447372992464764, 2.7383723298536076];5.410990136645752;0.3143126924960338;14;5.423407534879519;6.410990136645752;0.6705495068322875;16.232970409937256;44.447372992464764;2.7383723298536076
1191;112;15;[36.17146874045998, 1.494132541556507];5.023815102841661;0.14268316966428934;15;5.023815102841661;6.023815102841661;0.651190755142083;15.071445308524984;36.17146874045998;1.494132541556507
1192;112;16;[30.344979612111615, 0.8359011596332956];4.894351550340581;-0.0002033459089242351;16;4.894351550340581;5.894351550340581;0.6447175775170291;14.683054651021742;30.344979612111615;0.8359011596332956
