;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
1534;122;9;[99.29864682600584, 2.2899415986186575];6.459901594028504;-0.13768086512830457;9;6.605709830445934;7.459901594028504;0.7229950797014253;19.37970478208551;99.29864682600584;2.2899415986186575
1535;122;10;[44.04532490442861, 1.0165649869367774];3.101783443973843;2.725776493406329e-09;10;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;44.04532490442861;1.0165649869367774
1536;122;11;[89.00724433724675, 2.4675325595725823];6.723080652601292;-0.18979651860740887;11;6.756596651114043;7.723080652601292;0.7361540326300646;20.169241957803877;89.00724433724675;2.4675325595725823
1537;122;12;[47.170050579973896, 1.3752554191523316];3.8663975885224535;-0.2;12;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;47.170050579973896;1.3752554191523316
1538;122;13;[34.90013964708436, 0.8886770830192535];3.1160046438227385;-5.206375492949888e-07;13;3.1161631502994718;4.1160046438227385;0.555800232191137;9.348013931468216;34.90013964708436;0.8886770830192535
1539;122;14;[48.46581382094339, 2.6985033392461446];4.751550374602289;-0.2;14;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;48.46581382094339;2.6985033392461446
1540;122;15;[36.16792300081697, 1.981383739557986];3.9302541556690525;0.02473550826646287;15;3.9323378010302905;4.9302541556690525;0.5965127077834527;11.790762467007157;36.16792300081697;1.981383739557986
1541;122;16;[31.776018024676205, 1.7249811492295233];3.8751241493507544;0.08837290457596404;16;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;31.776018024676205;1.7249811492295233
1542;122;17;[25.974519041381303, 1.0246022142280762];3.495290367259123;0.045216510883564376;17;4.159126458361943;4.495290367259123;0.5747645183629562;10.485871101777368;25.974519041381303;1.0246022142280762
1543;122;18;[38.25047430825288, 2.851750798968435];5.918981330273777;-0.2;18;6.350311902650292;6.918981330273777;0.6959490665136889;17.75694399082133;38.25047430825288;2.851750798968435
1544;122;19;[28.959722748994857, 2.4361026688849345];5.569177451729782;0.28343779461446;19;5.569177451729782;6.569177451729782;0.6784588725864891;16.707532355189347;28.959722748994857;2.4361026688849345
1545;122;20;[28.996076298188044, 2.9821704461670233];6.815467137995902;0.5;20;6.970173648704261;7.815467137995902;0.7407733568997952;20.446401413987704;28.996076298188044;2.9821704461670233
1546;122;21;[11.147391485514325, 0.9349617588962251];3.4835598392232257;-0.0023546059402168584;21;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;11.147391485514325;0.9349617588962251
1547;122;22;[12.940807983678512, 1.8402508632081358];5.878433263920118;0.06864303117199108;22;5.885937630333073;6.878433263920118;0.6939216631960059;17.635299791760353;12.940807983678512;1.8402508632081358
1548;122;23;[8.025673589586663, 1.6000000000000005];6.630167911271339;0.5;23;6.7457623471978385;7.630167911271339;0.7315083955635671;19.89050373381402;8.025673589586663;1.6000000000000005
1549;122;24;[1.2638293697590033, 1.061637120484738];6.318150924492725;0.30818560242368986;24;6.320142773097308;7.318150924492725;0.7159075462246363;18.954452773478174;1.2638293697590033;1.061637120484738
1550;123;0;[86.31395022537036, 1.1389734947746841];3.537456976449605;2.611244553918368e-13;0;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;86.31395022537036;1.1389734947746841
1551;123;1;[141.68930433621102, 0.9020276105658792];6.055098475906457;-3.376381396691386e-10;1;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;141.68930433621102;0.9020276105658792
1552;123;2;[111.59098380343814, 0.9797967334998272];4.981740348367763;-3.8448041494998364e-07;2;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;111.59098380343814;0.9797967334998272
1553;123;3;[99.62769885058754, 1.115621183162973];4.681766769320075;-0.00016480338595958877;3;5.606371890891052;5.681766769320075;0.6340883384660038;14.045300307960225;99.62769885058754;1.115621183162973
1554;123;4;[68.85894228077763, 0.8113389906333983];3.3754383470969396;-3.0744740087129685e-11;4;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;68.85894228077763;0.8113389906333983
1555;123;5;[123.03704191382249, 0.9804303963021114];6.340132457098459;-0.009154461425112559;5;6.343060415679479;7.340132457098459;0.717006622854923;19.020397371295378;123.03704191382249;0.9804303963021114
1556;123;6;[111.30381406890467, 2.1804826780866637];6.0491203298317675;-0.0008573346134421733;6;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;111.30381406890467;2.1804826780866637
1557;123;7;[83.19894870621414, 2.30542068158156];4.781548776219205;0.0419410164913403;7;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;83.19894870621414;2.30542068158156
1558;123;8;[62.93420043730614, 1.178108276207552];3.7192640730763276;2.517520858447142e-09;8;3.9150488850818106;4.719264073076328;0.5859632036538164;11.157792219228982;62.93420043730614;1.178108276207552
1559;123;9;[100.59043529186889, 2.267912640974108];6.457983064601959;-0.11014478822274754;9;6.605709830445934;7.457983064601959;0.722899153230098;19.373949193805878;100.59043529186889;2.267912640974108
1560;123;10;[44.66568159322338, 1.0165649873729017];3.101783443973843;2.180621239133984e-09;10;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;44.66568159322338;1.0165649873729017
1561;123;11;[90.3517769315776, 2.4371568764260987];6.722245290707267;-0.15187841573241734;11;6.756596651114043;7.722245290707267;0.7361122645353634;20.1667358721218;90.3517769315776;2.4371568764260987
1562;123;12;[47.943330097678384, 1.3352554191523316];3.8663975885224535;-0.2;12;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;47.943330097678384;1.3352554191523316
1563;123;13;[35.52334029280163, 0.8886769997172457];3.1160018133499396;-4.1651003945819554e-07;13;3.1161631502994718;4.116001813349939;0.555800090667497;9.34800544004982;35.52334029280163;0.8886769997172457
1564;123;14;[49.41612389586385, 2.6585033392461446];4.751550374602289;-0.2;14;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;49.41612389586385;2.6585033392461446
1565;123;15;[36.95396930228696, 1.9863305679102108];3.9302088590307647;0.024734141761123502;15;3.9323378010302905;4.930208859030765;0.5965104429515382;11.790626577092294;36.95396930228696;1.9863305679102108
1566;123;16;[32.55104285454635, 1.7426557925878823];3.8751241493507544;0.08837321679179495;16;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;32.55104285454635;1.7426557925878823
1567;123;17;[26.673577114833126, 1.0336455832940223];3.495290367259123;0.04521684532973128;17;4.159126458361943;4.495290367259123;0.5747645183629562;10.485871101777368;26.673577114833126;1.0336455832940223
1568;123;18;[39.43261161056773, 2.811750798968435];5.902391692874681;-0.2;18;6.350311902650292;6.902391692874681;0.6951195846437341;17.707175078624044;39.43261161056773;2.811750798968435
1569;123;19;[30.073558239340812, 2.494916544776512];5.569177451729782;0.2940693794578864;19;5.569177451729782;6.569177451729782;0.6784588725864891;16.707532355189347;30.073558239340812;2.494916544776512
1570;123;20;[30.358061864318454, 3.022013104845216];6.804388523308202;0.1992132933909625;20;6.970173648704261;7.804388523308202;0.7402194261654101;20.413165569924608;30.358061864318454;3.022013104845216
1571;123;21;[11.84410345335897, 0.9345850219457904];3.4835598392232257;-0.0018836847521734867;21;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;11.84410345335897;0.9345850219457904
1572;123;22;[14.116426414949691, 1.8543061723668255];5.8777510487916675;0.07027654579344861;22;5.885937630333073;6.8777510487916675;0.6938875524395833;17.633253146375004;14.116426414949691;1.8543061723668255
1573;123;23;[9.349768650648999, 1.7000000000000006];6.610782699352;0.5;23;6.7457623471978385;7.610782699352;0.7305391349676;19.832348098056;9.349768650648999;1.7000000000000006
1574;123;24;[2.5272597488826953, 1.1232027061715295];6.316152866744191;0.30782792843395834;24;6.320142773097308;7.316152866744191;0.7158076433372096;18.948458600232573;2.5272597488826953;1.1232027061715295
1575;124;0;[87.02144162066028, 1.1389734947747259];3.537456976449605;2.0894397323445446e-13;0;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;87.02144162066028;1.1389734947747259
1576;124;1;[142.9003240313923, 0.9020276105118571];6.055098475906457;-2.7011048953085037e-10;1;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;142.9003240313923;0.9020276105118571
1577;124;2;[112.5873318731117, 0.9797966719829608];4.981740348367763;-3.0758433200439583e-07;2;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;112.5873318731117;0.9797966719829608
1578;124;3;[100.56405220445156, 1.1155948146212193];4.681766769320075;-0.00013184270876775983;3;5.606371890891052;5.681766769320075;0.6340883384660038;14.045300307960225;100.56405220445156;1.1155948146212193
1579;124;4;[69.53402995019701, 0.8113389906284791];3.3754383470969396;-2.4595769865243255e-11;4;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;69.53402995019701;0.8113389906284791
1580;124;5;[124.30501961645399, 0.9789656824740933];6.33964456921648;-0.007323569140090025;5;6.343060415679479;7.33964456921648;0.716982228460824;19.01893370764944;124.30501961645399;0.9789656824740933
1581;124;6;[112.51363813487103, 2.1803454891692966];6.0491203298317675;-0.0006859445868361291;6;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;112.51363813487103;2.1803454891692966
1582;124;7;[84.15525846145798, 2.312131244220185];4.781548776219205;0.03355281319312464;7;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;84.15525846145798;2.312131244220185
1583;124;8;[63.67775204451832, 1.1781082766103554];3.7162519990454737;2.0140167311666346e-09;8;3.9150488850818106;4.716251999045474;0.5858125999522737;11.148755997136421;63.67775204451832;1.1781082766103554
1584;124;9;[101.88184005184662, 2.250289459479252];6.456064535175414;-0.08811590747428033;9;6.605709830445934;7.456064535175414;0.7228032267587707;19.36819360552624;101.88184005184662;2.250289459479252
1585;124;10;[45.286038282018154, 1.016564987721801];3.101783443973843;1.7444969913071873e-09;10;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;45.286038282018154;1.016564987721801
1586;124;11;[91.69614122528158, 2.4128497377734734];6.721397646332514;-0.12153569326312574;11;6.756596651114043;7.721397646332514;0.7360698823166257;20.164192938997545;91.69614122528158;2.4128497377734734
1587;124;12;[48.71660961538287, 1.2952554191523316];3.8663975885224535;-0.2;12;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;48.71660961538287;1.2952554191523316
1588;124;13;[36.14654037242434, 0.8886769330756393];3.115998982877141;-3.3320803161096535e-07;13;3.1161631502994718;4.115998982877141;0.5557999491438571;9.347996948631422;36.14654037242434;0.8886769330756393
1589;124;14;[50.36643397078431, 2.6185033392461445];4.751550374602289;-0.2;14;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;50.36643397078431;2.6185033392461445
1590;124;15;[37.740006544429285, 1.9912771228984703];3.930163562392477;0.024732774941297588;15;3.9323378010302905;4.930163562392477;0.5965081781196239;11.790490687177432;37.740006544429285;1.9912771228984703
1591;124;16;[33.3260676844165, 1.76033049927646];3.8751241493507544;0.08837353344288837;16;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;33.3260676844165;1.76033049927646
1592;124;17;[27.37263518828495, 1.042689019422576];3.495290367259123;0.04521718064276836;17;4.159126458361943;4.495290367259123;0.5747645183629562;10.485871101777368;27.37263518828495;1.042689019422576
1593;124;18;[40.61143098540276, 2.771750798968435];5.885802055475584;-0.2;18;6.350311902650292;6.885802055475584;0.6942901027737792;17.657406166426753;40.61143098540276;2.771750798968435
1594;124;19;[31.187393729686768, 2.5561475325860266];5.569177451729782;0.30615493904757374;19;5.569177451729782;6.569177451729782;0.6784588725864891;16.707532355189347;31.187393729686768;2.5561475325860266
1595;124;20;[31.717789533555518, 3.054876597458215];6.792888169062429;0.16431746306499528;20;6.970173648704261;7.792888169062429;0.7396444084531215;20.37866450718729;31.717789533555518;3.054876597458215
1596;124;21;[12.540815421203616, 0.9342836323854427];3.4835598392232257;-0.0015069478017387672;21;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;12.540815421203616;0.9342836323854427
1597;124;22;[15.29190840319518, 1.86870054021491];5.877068833663217;0.07197183924042197;22;5.885937630333073;6.877068833663217;0.6938534416831609;17.631206500989652;15.29190840319518;1.86870054021491
1598;124;23;[10.669983008122802, 1.8000000000000007];6.591360875386034;0.5;23;6.7457623471978385;7.591360875386034;0.7295680437693017;19.7740826261581;10.669983008122802;1.8000000000000007
1599;124;24;[3.7902898917241945, 1.184700668071304];6.314148561670798;0.3074898094988724;24;6.320142773097308;7.314148561670798;0.7157074280835399;18.942445685012395;3.7902898917241945;1.184700668071304
1600;125;0;[87.7289330159502, 1.1389734947747594];3.537456976449605;1.6719958750854857e-13;0;3.537456976449605;4.537456976449604;0.5768728488224802;10.612370929348815;87.7289330159502;1.1389734947747594
1601;125;1;[144.11134372657358, 0.9020276104686394];6.055098475906457;-2.160883694202198e-10;1;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;144.11134372657358;0.9020276104686394
1602;125;2;[113.58367994278525, 0.9797966227694677];4.981740348367763;-2.4606746562572113e-07;2;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;113.58367994278525;0.9797966227694677
1603;125;3;[101.50040555831558, 1.1155737197878166];4.681766769320075;-0.00010547416701411905;3;5.606371890891052;5.681766769320075;0.6340883384660038;14.045300307960225;101.50040555831558;1.1155737197878166
1604;125;4;[70.20911761961639, 0.8113389906245438];3.3754383470969396;-1.9676593687734112e-11;4;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;70.20911761961639;0.8113389906245438
1605;125;5;[125.57289974150909, 0.9777939114116789];6.339156681334501;-0.0058588553120719755;5;6.343060415679479;7.339156681334501;0.7169578340667251;19.017470044003502;125.57289974150909;0.9777939114116789
1606;125;6;[113.72346220083739, 2.1802357257320293];6.0491203298317675;-0.0005488171863357039;6;6.0491203298317675;7.0491203298317675;0.7024560164915884;18.147360989495304;113.72346220083739;2.1802357257320293
1607;125;7;[85.11156821670181, 2.3174996943310933];4.781548776219205;0.02684225055454137;7;4.781548776219205;5.781548776219205;0.6390774388109604;14.344646328657616;85.11156821670181;2.3174996943310933
1608;125;8;[64.42070123692433, 1.1781082769325981];3.7132399250146197;1.6112133849333077e-09;8;3.9150488850818106;4.713239925014619;0.585661996250731;11.13971977504386;64.42070123692433;1.1781082769325981
1609;125;9;[103.17286110593906, 2.236190901979994];6.454146005748869;-0.07049278749629106;9;6.605709830445934;7.454146005748869;0.7227073002874435;19.362438017246607;103.17286110593906;2.236190901979994
1610;125;10;[45.906394970812926, 1.0165649880009207];3.101783443973843;1.3955976374546708e-09;10;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;45.906394970812926;1.0165649880009207
1611;125;11;[93.04033474886748, 2.3933987531430225];6.720537589526517;-0.09725492315225415;11;6.756596651114043;7.720537589526517;0.7360268794763258;20.161612768579552;93.04033474886748;2.3933987531430225
