;Step;AgentID;Position;Speed;latSpeed;ID;desSpeed;srLength;srWidth;crLength;Position_x;Position_y
990;64;28;[17.573973488114405, 1.4509613142837208];5.021135282318402;0.14061856962462685;28;5.021135282318402;6.021135282318402;0.6510567641159202;15.063405846955206;17.573973488114405;1.4509613142837208
991;64;29;[7.845258301513416, 0.9003117397479388];3.1381033206053663;-0.006431500661423395;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;7.845258301513416;0.9003117397479388
992;64;30;[9.284425485325817, 1.75];6.189616990217211;0.5;30;6.189616990217211;7.189616990217211;0.7094808495108607;18.568850970651635;9.284425485325817;1.75
993;64;31;[3.6920296063162037, 1.1302151328609908];3.6920296063162037;0.1298130535150887;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;3.6920296063162037;1.1302151328609908
994;64;32;[2.903087832565367, 1.25];5.800188281998941;0.5;32;5.812163048262526;6.800188281998941;0.6900094140999471;17.400564845996822;2.903087832565367;1.25
995;64;33;[0, 1];4.498812082006561;0.0;33;4.498812082006561;4.498812082006561;0.22494060410032804;13.496436246019682;0.0;1.0
996;65;1;[105.13576411493523, 1.138973494774893];3.537455823838532;0.0;1;3.537456976449605;4.537455823838532;0.5768727911919267;10.612367471515597;105.13576411493523;1.138973494774893
997;65;2;[181.65295427719354, 0.9020276102957688];6.055098475906457;-2.220446049250313e-16;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;181.65295427719354;0.9020276102957688
998;65;3;[144.47047010266508, 0.9797964259170169];4.981740348367763;-3.043343355102479e-12;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;144.47047010266508;0.9797964259170169
999;65;4;[139.0997954694417, 1.115489343777425];4.920268504582855;-6.6464396208942844e-09;4;5.606371890891052;5.920268504582855;0.6460134252291427;14.760805513748565;139.0997954694417;1.115489343777425
1000;65;5;[91.13683537161747, 0.8113389906088027];3.3754383470969396;-1.1102230246251565e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;91.13683537161747;0.8113389906088027
1001;65;6;[164.82990991308205, 0.9731072039315016];6.3246755757528;-7.535389604518272e-07;6;6.343060415679479;7.3246755757528;0.71623377878764;18.9740267272584;164.82990991308205;0.9731072039315016
1002;65;7;[128.61452412352313, 1.3278509741455082];6.0440785487075495;0.10314813069561456;7;6.0491203298317675;7.0440785487075495;0.7022039274353775;18.13223564612265;128.61452412352313;1.3278509741455082
1003;65;8;[114.75677478438385, 1.0977938143859625];4.781547701264799;-0.01835560289929905;8;4.781548776219205;5.781547701264799;0.63907738506324;14.344643103794397;114.75677478438385;1.0977938143859625
1004;65;9;[87.12166524560946, 1.1781082782215662];3.5511328029772455;5.10702591327572e-15;9;3.9150488850818106;4.5511328029772455;0.5775566401488623;10.653398408931736;87.12166524560946;1.1781082782215662
1005;65;10;[144.94253692189017, 2.180857771790556];6.605709830311783;-0.0021226917440353432;10;6.605709830445934;7.605709830311783;0.7302854915155892;19.81712949093535;144.94253692189017;2.180857771790556
1006;65;11;[65.1374523234507, 1.016564989117395];3.101783443973843;7.327471962526033e-15;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;65.1374523234507;1.016564989117395
1007;65;12;[134.8348666495333, 2.3155500809947];6.730723812964601;-0.00012146778811050751;12;6.756596651114043;7.730723812964601;0.7365361906482301;20.1921714388938;134.8348666495333;2.3155500809947
1008;65;13;[73.46155418192669, 0.9689705053014853];3.8663975885224535;-0.00024775013679678715;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;73.46155418192669;0.9689705053014853
1009;65;14;[56.088644022423416, 0.8886766665108341];3.115908407747571;-3.2399638527635943e-12;14;3.1161631502994718;4.115908407747571;0.5557954203873786;9.347725223242712;56.088644022423416;0.8886766665108341
1010;65;15;[80.77635636823891, 2.378192987494837];4.751550374602289;-0.0001694185465455078;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;80.77635636823891;2.378192987494837
1011;65;16;[62.90183592176686, 2.216469658762242];3.9323353681053828;0.000190660710299273;16;3.9323378010302905;4.932335368105383;0.5966167684052692;11.797006104316148;62.90183592176686;2.216469658762242
1012;65;17;[58.12686224026131, 2.0238657693662];3.8751241493507544;0.021256720013527138;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;58.12686224026131;2.0238657693662
1013;65;18;[49.12151362795183, 1.234523505015662];3.4341780377660323;0.03901820148740059;18;4.159126458361943;4.434178037766032;0.5717089018883017;10.302534113298098;49.12151362795183;1.234523505015662
1014;65;19;[79.03288799567778, 3.248732843701784];6.344803624607623;0.2998736569302991;19;6.350311902650292;7.344803624607623;0.7172401812303812;19.03441087382287;79.03288799567778;3.248732843701784
1015;65;20;[66.72566763290688, 2.9800847330618008];5.499536259829441;-0.2;20;5.569177451729782;6.499536259829441;0.674976812991472;16.498608779488322;66.72566763290688;2.9800847330618008
1016;65;21;[73.02803971987672, 3.308974180195468];6.215773240147959;0.053175578191782785;21;6.970173648704261;7.215773240147959;0.710788662007398;18.647319720443875;73.02803971987672;3.308974180195468
1017;65;22;[34.83559839223226, 0.9330781379657735];3.4835598392232257;-1.276434438146623e-07;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;34.83559839223226;0.9330781379657735
1018;65;23;[52.83332087556622, 2.7678470278194647];5.8530487790076435;0.166645570323501;23;5.885937630333073;6.8530487790076435;0.6926524389503822;17.55914633702293;52.83332087556622;2.7678470278194647
1019;65;24;[45.30610038404377, 2.398786234131452];4.329826210276709;0.03245634028102007;24;6.7457623471978385;5.329826210276709;0.6164913105138354;12.989478630830126;45.30610038404377;2.398786234131452
1020;65;25;[43.953996018161405, 3.083276261656725];6.236866655116974;0.5;25;6.320142773097308;7.236866655116974;0.7118433327558488;18.710599965350923;43.953996018161405;3.083276261656725
1021;65;26;[25.28084426239003, 1.2903554576311183];4.2134740437316704;0.06437793092978658;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;25.28084426239003;1.2903554576311183
1022;65;27;[32.61286234493437, 2.4720886116358884];6.5138110846545105;0.19124638532104862;27;6.529916003327431;7.5138110846545105;0.7256905542327255;19.541433253963532;32.61286234493437;2.4720886116358884
1023;65;28;[20.084541129273607, 1.5235917743267067];5.021135282318402;0.14526092008597188;28;5.021135282318402;6.021135282318402;0.6510567641159202;15.063405846955206;20.084541129273607;1.5235917743267067
1024;65;29;[9.4143099618161, 0.8987038645825829];3.1381033206053663;-0.003215750330711642;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;9.4143099618161;0.8987038645825829
1025;65;30;[12.379233980434423, 1.813499048133315];6.189616990217211;0.1269980962666303;30;6.189616990217211;7.189616990217211;0.7094808495108607;18.568850970651635;12.379233980434423;1.813499048133315
1026;65;31;[5.538044409474305, 1.1949072133687386];3.6920296063162037;0.12938416101549574;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;5.538044409474305;1.1949072133687386
1027;65;32;[5.800188281998942, 1.5];5.788213515735356;0.5;32;5.812163048262526;6.788213515735356;0.6894106757867677;17.364640547206065;5.800188281998942;1.5
1028;65;33;[2.2494060410032803, 1.1453393353420542];4.498812082006561;0.29067867068410863;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;2.2494060410032803;1.1453393353420542
1029;65;34;[0, 1];5.033705952999927;0.0;34;5.033705952999927;5.033705952999927;0.25168529764999636;15.101117858999782;0.0;1.0
1030;66;1;[106.90449217093088, 1.138973494774893];3.5374564001440687;0.0;1;3.537456976449605;4.537456400144069;0.5768728200072035;10.612369200432205;106.90449217093088;1.138973494774893
1031;66;2;[184.68050351514677, 0.9020276102957687];6.055098475906457;-1.1102230246251565e-16;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;184.68050351514677;0.9020276102957687
1032;66;3;[146.96134027684894, 0.979796425916256];4.981740348367763;-1.5216716775512396e-12;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;146.96134027684894;0.979796425916256
1033;66;4;[141.55501620834116, 1.115489342115815];4.90061445101508;-3.3232196994248397e-09;4;5.606371890891052;5.90061445101508;0.6450307225507541;14.701843353045241;141.55501620834116;1.115489342115815
1034;66;5;[92.82455454516594, 0.8113389906088027];3.3754383470969396;-1.1102230246251565e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;92.82455454516594;0.8113389906088027
1035;66;6;[167.99194128695967, 0.9731070155467615];6.323449919757708;-3.7676948028142476e-07;6;6.343060415679479;7.323449919757708;0.7161724959878855;18.970349759273127;167.99194128695967;0.9731070155467615
1036;66;7;[131.63719362051742, 1.3807784513245955];6.0465994392696585;0.10585495435817464;7;6.0491203298317675;7.0465994392696585;0.702329971963483;18.139798317808975;131.63719362051742;1.3807784513245955
1037;66;8;[117.14754876938555, 1.0932049136611377];4.781548238742002;-0.009177801449649525;8;4.781548776219205;5.781548238742002;0.6390774119371001;14.344644716226007;117.14754876938555;1.0932049136611377
1038;66;9;[88.8852400131331, 1.1781082782215675];3.5031662671173054;2.6645352591003757e-15;9;3.9150488850818106;4.503166267117305;0.5751583133558653;10.509498801351917;88.8852400131331;1.1781082782215675
1039;66;10;[148.24539183706284, 2.080857771790556];6.605709830378858;-0.2;10;6.605709830445934;7.605709830378858;0.730285491518943;19.817129491136576;148.24539183706284;2.080857771790556
1040;66;11;[66.68834404543762, 1.0165649891173967];3.101783443973843;3.774758283725532e-15;11;3.101783443973843;4.101783443973844;0.5550891721986921;9.30535033192153;66.68834404543762;1.0165649891173967
1041;66;12;[138.20010807985432, 2.3155197123860622];6.730241908319563;-6.0737217275175226e-05;12;6.756596651114043;7.730241908319563;0.7365120954159782;20.19072572495869;138.20010807985432;2.3155197123860622
1042;66;13;[75.39475297618792, 0.9689085677672862];3.8663975885224535;-0.00012387506839839357;13;3.8663975885224535;4.866397588522453;0.5933198794261227;11.599192765567361;75.39475297618792;0.9689085677672862
1043;66;14;[57.646596457251704, 0.8886766665100241];3.1159013315655737;-1.6200374375330284e-12;14;3.1161631502994718;4.115901331565574;0.5557950665782787;9.34770399469672;57.646596457251704;0.8886766665100241
1044;66;15;[83.15213155554005, 2.378150632858201];4.751550374602289;-8.470927327097755e-05;15;4.751550374602289;5.751550374602289;0.6375775187301145;14.254651123806866;83.15213155554005;2.378150632858201
1045;66;16;[64.86800390993517, 2.2165173239398186];3.9323365845678366;9.533035515296717e-05;16;3.9323378010302905;4.932336584567837;0.5966168292283919;11.79700975370351;64.86800390993517;2.2165173239398186
1046;66;17;[60.06442431493669, 2.1202153792417975];3.8751241493507544;0.1926992197511952;17;3.8751241493507544;4.875124149350754;0.5937562074675378;11.625372448052264;60.06442431493669;2.1202153792417975
1047;66;18;[50.83860264683484, 1.2540330444742518];3.4341780377660323;0.039019078917179595;18;4.159126458361943;4.434178037766032;0.5717089018883017;10.302534113298098;50.83860264683484;1.2540330444742518
1048;66;19;[82.20597834273693, 3.3992699721942317];6.3475577636289575;0.30107425698489565;19;6.350311902650292;7.3475577636289575;0.7173778881814479;19.042673290886874;82.20597834273693;3.3992699721942317
1049;66;20;[69.47253404649243, 2.8800847330618007];5.487929394512717;-0.2;20;5.569177451729782;6.487929394512717;0.6743964697256359;16.46378818353815;69.47253404649243;2.8800847330618007
1050;66;21;[76.1224510825306, 3.3344117269151154];6.161872210467547;0.050875093439294694;21;6.970173648704261;7.161872210467547;0.7080936105233774;18.485616631402642;76.1224510825306;3.3344117269151154
1051;66;22;[36.57737831184387, 0.9330781060549126];3.4835598392232257;-6.382172190733115e-08;22;3.4835598392232257;4.483559839223226;0.5741779919611614;10.450679517669677;36.57737831184387;0.9330781060549126
1052;66;23;[55.75918848184757, 2.8530424233354097];5.850421646117775;0.17039079103189012;23;5.885937630333073;6.850421646117775;0.6925210823058887;17.551264938353327;55.75918848184757;2.8530424233354097
1053;66;24;[47.47101348918213, 2.413417399163081];4.329826210276709;0.029262330063258207;24;6.7457623471978385;5.329826210276709;0.6164913105138354;12.989478630830126;47.47101348918213;2.413417399163081
1054;66;25;[46.91743684738402, 2.833276261656725];5.616896661773491;-0.5;25;6.320142773097308;6.616896661773491;0.6808448330886745;16.85068998532047;46.91743684738402;2.833276261656725
1055;66;26;[27.387581284255866, 1.3225444206582522];4.2134740437316704;0.06437792605426794;26;4.2134740437316704;5.2134740437316704;0.6106737021865836;12.640422131195011;27.387581284255866;1.3225444206582522
1056;66;27;[35.86925471201615, 2.3720886116358884];6.511758383672624;-0.2;27;6.529916003327431;7.511758383672624;0.7255879191836312;19.53527515101787;35.86925471201615;2.3720886116358884
1057;66;28;[22.59510877043281, 1.5987237993333026];5.021135282318402;0.15026405001319176;28;5.021135282318402;6.021135282318402;0.6510567641159202;15.063405846955206;22.59510877043281;1.5987237993333026
1058;66;29;[10.983361622118784, 0.8978999269999051];3.1381033206053663;-0.0016078751653557655;29;3.1381033206053663;4.138103320605366;0.5569051660302684;9.414309961816098;10.983361622118784;0.8978999269999051
1059;66;30;[15.474042475543028, 1.8825051683636387];6.189616990217211;0.13801224046064728;30;6.189616990217211;7.189616990217211;0.7094808495108607;18.568850970651635;15.474042475543028;1.8825051683636387
1060;66;31;[7.384059212632407, 1.2594844095495221];3.6920296063162037;0.1291543923615669;31;3.6920296063162037;4.692029606316204;0.5846014803158102;11.07608881894861;7.384059212632407;1.2594844095495221
1061;66;32;[8.691301348300724, 1.719504399126138];5.77623874947177;0.43900879825227596;32;5.812163048262526;6.77623874947177;0.6888119374735886;17.32871624841531;8.691301348300724;1.719504399126138
1062;66;33;[4.498812082006561, 1.2986139361377356];4.498812082006561;0.30654920159136273;33;4.498812082006561;5.498812082006561;0.624940604100328;13.496436246019682;4.498812082006561;1.2986139361377356
1063;66;34;[2.4451547700142333, 1.1689688521451378];4.746913127057005;0.33793770429027575;34;5.033705952999927;5.746913127057005;0.6373456563528503;14.240739381171014;2.4451547700142333;1.1689688521451378
1064;66;35;[0, 1];5.08375367045258;0.0;35;5.08375367045258;5.08375367045258;0.25418768352262905;15.251261011357741;0.0;1.0
1065;67;1;[108.6732204430411, 1.138973494774893];3.537456688296837;0.0;1;3.537456976449605;4.537456688296837;0.5768728344148419;10.612370064890511;108.6732204430411;1.138973494774893
1066;67;2;[187.7080527531, 0.9020276102957687];6.055098475906457;0.0;2;6.055098475906457;7.055098475906457;0.7027549237953229;18.16529542771937;187.7080527531;0.9020276102957687
1067;67;3;[149.4522104510328, 0.9797964259158756];4.981740348367763;-7.608358387756198e-13;3;4.981740348367763;5.981740348367763;0.6490870174183883;14.94522104510329;149.4522104510328;0.9797964259158756
1068;67;4;[144.0013088708391, 1.1154893412850102];4.884556198976675;-1.6616097386901174e-09;4;5.606371890891052;5.884556198976675;0.6442278099488338;14.653668596930025;144.0013088708391;1.1154893412850102
1069;67;5;[94.51227371871441, 0.8113389906088027];3.3754383470969396;-1.1102230246251565e-16;5;3.3754383470969396;4.37543834709694;0.568771917354847;10.12631504129082;94.51227371871441;0.8113389906088027
